,id,looking,miles,name,powertrain,price,state
1520,697109321,Carbon Black Metallic (ext) | Black (int),87211,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,18995,WI
1521,699469908,Blue (ext) | Black (int),87486,Used 2014 BMW 535 i,Automatic | RWD,22990,NJ
1522,693443924,Jet Black (ext) | Black (int),87554,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,9875,NJ
1523,698481483,Blue (ext) | Black (int),87679,Used 2010 BMW 535 i xDrive,6-Speed Automatic | AWD,14900,NJ
1524,692218653,White (ext) | Black (int),87773,Used 2009 BMW 535 i,6-Speed Automatic | RWD,11995,CA
1525,699421691,Gray (int),87791,Used 2008 BMW 535 i,6-Speed Automatic | RWD,11284,TX
1526,698052990,Alpine White (ext) | Cream (int),87791,Used 2009 BMW 535 i,6-Speed Automatic | RWD,14999,NJ
1527,698049633,Alpine White (ext) | Cream (int),87791,Used 2009 BMW 535 i,6-Speed Automatic | RWD,14999,NJ
1528,699014963,Monaco Blue (ext) | BLACK (int),87918,Used 2010 BMW 535 i,Automatic | RWD,14775,CA
1529,693905144,8-Speed Automatic | AWD,88284,Used 2011 BMW 535 i xDrive,Milano Beige Metallic (ext) | Black (int),19994,NJ
1530,700242319,Blue (ext) | Tan (int),88489,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,17957,MA
1531,680017061,Black (ext) | Tan (int),88536,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,17195,NJ
1532,689753422,Blue (ext),88612,Used 2010 BMW 535 i xDrive,6-Speed Automatic | AWD,16950,PA
1533,694492100,Black Sapphire Metallic (ext),88672,Used 2014 BMW 535 i xDrive,8-Speed Automatic | AWD,21987,VA
1534,694760849,Gray (ext),88711,Used 2008 BMW 535 xi,6-Speed Manual | AWD,10249,NJ
1535,700193755,Black (ext) | Black (int),88828,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,17995,IL
1536,700405227,Alpine White (ext) | Black (int),88913,Used 2012 BMW 535 i xDrive,8-Speed Automatic | AWD,20995,WI
1537,694531070,Jet Black (ext) | Black (int),89000,Used 2010 BMW 535 i xDrive,6-Speed Automatic | AWD,15777,OR
1538,698722253,Silver (ext) | Black (int),89100,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,10495,IL
1539,675143628,Black (ext) | Black (int),89200,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,16995,MA
1540,699111477,Space Gray Metallic (ext) | Everest Gray (int),89290,Used 2011 BMW 535 i,8-Speed Automatic | RWD,19450,SC
1541,690896770,Black (ext) | Black (int),89451,Used 2011 BMW 535 Gran Turismo i xDrive,8-Speed Automatic | AWD,19995,OH
1542,698628801,Gray (ext),89756,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,19700,OR
1543,686873880,White (ext) | Tan (int),89965,Used 2008 BMW 535 i,6-Speed Automatic | RWD,9890,FL
1544,699955611,Jet Black (ext) | Black (int),89975,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,18980,IL
1545,700367611,Gray (ext) | Black (int),90000,Used 2009 BMW 535 i xDrive,6-Speed Automatic | AWD,11599,VA
1546,697595406,Nav Camera Head Up Display (ext),90164,Used 2013 BMW 535 i,8-Speed Automatic | RWD,19988,NC
1547,685349992,Alpine White (ext) | Black (int),90291,Used 2012 BMW 535 i xDrive,8-Speed Automatic | AWD,17770,IL
1548,693479339,Gray (ext),90391,Used 2011 BMW 535 i,8-Speed Automatic | RWD,16988,CA
1549,699215155,Black Sapphire (ext) | Black (int),90457,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,17888,PA
1550,695906413,Space Gray Metallic (ext) | Gray (int),90520,Used 2008 BMW 535 i,6-Speed Automatic | RWD,9950,FL
1551,695842244,Carbon Black Metallic (ext) | Black (int),90567,Used 2014 BMW 535 i xDrive,8-Speed Automatic | AWD,28850,IN
1552,693257630,Titanium Silver Metallic (ext) | Black (int),90567,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,16995,TX
1553,695060551,Black (ext) | Black (int),90592,Used 2008 BMW 535 i,6-Speed Automatic | RWD,12499,WA
1554,695872130,Deep Sea Blue (ext) | Camel (int),90605,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,10999,KS
1555,690422048,Black (ext) | Black (int),90615,Used 2013 BMW 535 i xDrive,8-Speed Automatic | AWD,21995,NE
1556,697128026,Jet Black (ext) | Black (int),90944,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,16997,OH
1557,643436896,Black (ext) | Black (int),91131,Used 2012 BMW 535 i xDrive,8-Speed Automatic | AWD,18980,NY
1558,684495661,Black (ext) | Black (int),91284,Used 2010 BMW 535 i xDrive,6-Speed Automatic | AWD,16995,NY
1559,696921956,Monaco Blue Metallic (ext) | Beige (int),91286,Used 2010 BMW 535 i xDrive,6-Speed Automatic | AWD,13987,NY
1560,700247447,Black (ext) | Beige (int),92060,Used 2011 BMW 535 i,Automatic | RWD,13499,NY
1561,696932781,Black (ext),92144,Used 2011 BMW 535 Gran Turismo i xDrive,8-Speed Automatic | AWD,16995,PA
1562,699568378,8-Speed Automatic | AWD,92212,Used 2011 BMW 535 i xDrive,White (ext) | Black (int),16996,NY
1563,695790033,Black (ext) | Black (int),92231,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,9423,NJ
1564,693319833,Imperial Blue Metallic (ext) | Veneto Beige (int),92304,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,15971,FL
1565,686662183,Platinum Gray Metallic (ext),92382,Used 2009 BMW 535 i,6-Speed Automatic | RWD,11999,CA
1566,700211019,Deep Sea Blue Metallic (ext) | Cream (int),92454,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,10994,MD
1567,697193189,Gray (ext) | Black (int),92520,Used 2008 BMW 535 i,6-Speed Automatic | RWD,9995,FL
1568,698480094,Alpine White (ext) | Black (int),92739,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,16995,NJ
1569,693982227,Metallic Silver (ext) | Black leather int (int),92798,Used 2009 BMW 535 i,Automatic | RWD,13500,CA
1570,700178807,Black Sapphire Metallic (ext) | Black (int),92810,Used 2012 BMW 535 i xDrive,8-Speed Automatic | AWD,21985,IL
1571,699644484,Alpine White (ext) | Beige (int),92898,Used 2008 BMW 535 i,6-Speed Automatic | RWD,11900,PA
1572,699553366,Space Gray Metallic (ext) | Black (int),92915,Used 2010 BMW 535 i xDrive,6-Speed Automatic | AWD,15774,MA
1573,682189766,Silver (ext) | Black (int),92963,Used 2010 BMW 535 i xDrive,6-Speed Automatic | AWD,14888,CA
1574,697136408,White (ext) | Black (int),93187,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,11995,CA
1575,698017058,Jet Black (ext) | Black (int),93275,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,15998,AZ
1576,700318643,Gray (ext) | Black (int),93350,Used 2012 BMW 535 i xDrive,8-Speed Automatic | AWD,19995,MA
1577,697015956,Blue (ext) | Beige (int),93422,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,11900,NJ
1578,694254558,Dark Graphite Metallic (ext) | Black (int),93423,Used 2011 BMW 535 i,8-Speed Automatic | RWD,15439,GA
1579,673666132,Dark Graphite Metallic (ext) | Black (int),93423,Used 2011 BMW 535 i,6-Speed Automatic | RWD,15449,GA
1580,696054880,Jet Black (ext) | Venetian Beige (int),93549,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,15775,NJ
1581,690877045,Blue (ext) | Tan (int),93572,Used 2009 BMW 535 i,6-Speed Automatic | RWD,10295,PA
1582,678170403,Gray (ext) | Black (int),93643,Used 2009 BMW 535 i xDrive,6-Speed Automatic | AWD,10995,NJ
1583,678160857,Gray (ext) | Black (int),93643,Used 2009 BMW 535 i xDrive,6-Speed Automatic | AWD,10995,NJ
1584,689033132,Gray (ext) | Black (int),93930,Used 2010 BMW 535 i xDrive,6-Speed Automatic | AWD,12998,IL
1585,691501751,Black (ext) | Black (int),93933,Used 2009 BMW 535 i xDrive,6-Speed Automatic | AWD,11791,IN
1586,700136060,Black (ext) | Black (int),93946,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,17999,WA
1587,698975871,Silver (ext) | Black (int),94099,Used 2010 BMW 535 i,6-Speed Automatic | RWD,12950,CA
1588,699463555,Gray (ext) | Gray (int),94242,Used 2010 BMW 535 i,6-Speed Automatic | RWD,12992,GA
1589,700186674,Titanium Silver (ext),94360,Used 2008 BMW 535 i,6-Speed | RWD,10000,GA
1590,697510191,Black (ext) | Black (int),94391,Used 2000 BMW 540 i,5-Speed Automatic | RWD,4500,NJ
1591,695497788,Black (ext) | Black (int),94760,Used 2008 BMW 535 i,6-Speed Automatic | RWD,9900,TX
1592,695192192,Platinum Bronze Metallic (ext) | Natural Brown (int),94794,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,12488,CO
1593,696282310,Silver (ext) | Black (int),94943,Used 2003 BMW 540 i,6-Speed Manual | RWD,13995,AZ
1594,682009006,Gray (ext) | Beige (int),95379,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,14995,NJ
1595,699505804,Carbon Black Metallic (ext) | Natural Brown (int),95627,Used 2010 BMW 535 i xDrive,6-Speed Automatic | AWD,15788,NY
1596,696460635,Jet Black (ext) | Black (int),96014,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,17993,NY
1597,691648953,Blue (ext) | White (int),96312,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,11495,MA
1598,665644097,Black (ext) | Tan (int),96393,Used 2005 BMW 545 i,Automatic | RWD,11980,TX
1599,699300507,Black (ext),96452,Used 2009 BMW 535 i xDrive,6-Speed | AWD,11283,VA
1600,694409630,White (ext) | Tan (int),96490,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,17570,PA
1601,699810122,White (ext) | Black (int),96500,Used 2013 BMW 535 i,8-Speed Automatic | RWD,22997,GA
1602,696064118,Blue (ext) | Tan (int),96959,Used 2010 BMW 535 i,6-Speed Automatic | RWD,10995,TX
1603,691180882,Gray (ext) | Black (int),97241,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,9995,IL
1604,666313583,Gray (ext) | Gray (int),97242,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,10900,PA
1605,700407036,Platinum Gray Metallic (ext) | Black (int),97266,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,12900,WA
1606,690560008,Black Sapphire Metallic (ext) | Oyster / Black (int),97316,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,15995,OH
1607,674256164,Black (ext) | Black (int),97358,Used 2011 BMW 535 i,8-Speed Automatic | RWD,14999,FL
1608,667387007,Black (ext) | Black (int),97710,Used 2010 BMW 535 i,6-Speed Automatic | RWD,11990,FL
1609,678679978,Black Sapphire Metallic (ext) | Black (int),97746,Used 2012 BMW 535 i xDrive,8-Speed Automatic | AWD,17799,NJ
1610,696972406,White (ext) | Brown (int),97984,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,19995,MA
1611,692088014,Gray (ext),98162,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,15777,IL
1612,688991687,Silver (ext) | Black (int),98333,Used 2012 BMW 535 i xDrive,8-Speed Automatic | AWD,19995,NE
1613,696626440,Carbon Black Metallic (ext) | Black (int),98569,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,16885,NJ
1614,682571166,Black Sapphire Metallic (ext) | Black (int),98759,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,9480,IL
1615,692597230,Black (ext) | Black (int),99000,Used 2012 BMW 535 i xDrive,8-Speed Automatic | AWD,16491,OH
1616,676398623,Monaco Blue Metallic (ext) | Tan (int),99010,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,11995,TN
1617,700279423,Dark Graphite Metallic (ext) | Black (int),99221,Used 2014 BMW 535 i xDrive,8-Speed Automatic | AWD,22995,OH
1618,697916051,Black (ext) | Tan (int),99327,Used 2008 BMW 535 xi,AWD,10495,VA
1619,692219344,Silver (ext) | Gray (int),99518,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,11900,PA
1620,699247425,Titanium Silver Metallic (ext) | Gray (int),99632,Used 2008 BMW 535 i,6-Speed Automatic | RWD,11000,NC
1621,687105315,Silver (ext),99743,Used 2008 BMW 535 i,6-Speed Automatic | RWD,10495,TX
1622,698140690,Tasman Green Metallic (ext) | Ivory White (int),99746,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,17000,IN
1623,690475134,Black (ext) | Tan (int),99848,Used 2008 BMW 535 xi,6-Speed Manual | AWD,9999,FL
1624,653810843,Monaco Blue Metallic (ext) | Natural Brown (int),100031,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,11995,PA
1625,697607803,Green (ext),100111,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,15745,NH
1626,696719011,Gray (ext) | Ivory White (int),100390,Used 2011 BMW 535 i,8-Speed Automatic | RWD,16995,CA
1627,696787385,Space Gray Metallic (ext) | Everest Gray (int),100448,Used 2011 BMW 535 i,OTHER | RWD,16900,NC
1628,698979293,Silver (ext) | Black (int),100572,Used 2009 BMW 535 i xDrive,6-Speed Automatic | AWD,9899,MA
1629,699027938,White (ext) | Black (int),100580,Used 2013 BMW 535 i xDrive,8-Speed Automatic | AWD,20999,NY
1630,699124143,Titanium Silver Metallic (ext) | Black (int),100978,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,13388,NY
1631,691059128,Silver (ext) | Black (int),101006,Used 2004 BMW 545 i,6-Speed Manual | RWD,8950,VA
1632,699706343,Silver (ext) | Grey (int),101025,Used 2004 BMW 545 i,Automatic | RWD,7400,IN
1633,695394468,Silver (ext) | Black (int),101521,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,15995,KY
1634,699916952,Green (ext) | Tan (int),101681,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,12995,NV
1635,653902500,Gray (ext) | Black (int),101891,Used 2009 BMW 535 i,6-Speed Automatic | RWD,10995,FL
1636,694012830,Beige (ext),102124,Used 2014 BMW 535 i xDrive,8-Speed Automatic | AWD,16988,VA
1637,694580522,Monaco Blue (ext) | Light Gray (int),102289,Used 2010 BMW 535 i,Automatic | RWD,12995,VA
1638,700076100,Champagne (ext) | Beige (int),102422,Used 2011 BMW 535 i,8-Speed Automatic | RWD,13999,GA
1639,697257473,Gray (ext) | Tan (int),102435,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,16999,IN
1640,699745855,Silver (ext),102527,Used 2012 BMW 535 i xDrive,8-Speed Automatic | AWD,16952,NY
1641,671266857,Gold (ext) | Black (int),102541,Used 2011 BMW 535 i,8-Speed Automatic | RWD,16995,FL
1642,700282552,Deep Sea Blue Metallic (ext) | Brown (int),102545,Used 2013 BMW 535 i xDrive,8-Speed Automatic | AWD,18995,AZ
1643,699833075,Alpine White (ext) | Tan (int),102933,Used 2011 BMW 535 i,8-Speed Automatic | RWD,15900,AR
1644,695564650,Gray (ext) | Black (int),103093,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,9995,NC
1645,693041082,Silver (ext) | Beige (int),103204,Used 2011 BMW 535 i,SELECT | RWD,15995,FL
1646,663746827,Jet Black (ext) | Tan (int),103238,Used 2005 BMW 545 i,Automatic | RWD,7990,TN
1647,699214775,Dark Graphite Metallic (ext) | Black (int),103679,Used 2011 BMW 535 i,6-Speed Automatic | RWD,14999,GA
1648,695500177,Dark Graphite Metallic (ext) | Oyster / Black (int),103891,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,15865,OH
1649,694282071,Jet Black (ext) | Black (int),103938,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,9485,NJ
1650,683486860,Blue (ext),104084,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,8867,OH
1651,698844327,Carbon Black Metallic (ext) | Black (int),104770,Used 2010 BMW 535 i,6-Speed Automatic | RWD,11775,CA
1652,691559342,Platinum Bronze Metallic (ext) | Gray (int),105227,Used 2009 BMW 535 i,6-Speed Automatic | RWD,9998,TX
1653,691996489,Silver (ext) | Black (int),105371,Used 2008 BMW 535 i,6-Speed Automatic | RWD,11995,CA
1654,699257913,Black (ext) | Black (int),105378,Used 2012 BMW 535 i xDrive,8-Speed Automatic | AWD,17990,NC
1655,695400519,Blue (ext) | Ivory White (int),105517,Used 2011 BMW 535 Gran Turismo i,8-Speed Automatic | RWD,14990,FL
1656,697089627,Blue (ext) | Tan (int),105840,Used 2008 BMW 535 i,6-Speed Automatic | RWD,8999,FL
1657,695898513,Silver (ext) | Black (int),105886,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,9994,IN
1658,699741079,Monaco Blue Metallic (ext) | Natural Brown (int),106090,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,11215,OH
1659,697465800,Carbon Black Metallic (ext),106124,Used 2009 BMW 535 i,6-Speed Automatic | RWD,11925,GA
1660,698149475,Gray (ext) | Beige (int),108081,Used 2011 BMW 535 i,8-Speed Automatic | RWD,16992,TN
1661,686177360,Black Sapphire Metallic (ext) | Black (int),108168,Used 2003 BMW 540 i,5-Speed Automatic | RWD,7900,IL
1662,695205451,Space Gray Metallic (ext) | Black (int),108386,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,9100,VA
1663,696625981,Blue (ext) | Beige (int),108387,Used 2009 BMW 535 i,RWD,10550,VA
1664,698988925,Jet Black (ext) | Black (int),109100,Used 2011 BMW 535 i,6-Speed Manual | RWD,16855,NC
1665,699696815,Black (ext),109188,Used 2011 BMW 535 Gran Turismo i,8-Speed Automatic | RWD,16555,IL
1666,698938783,Monaco Blue Metallic (ext) | Cream Beige (int),109238,Used 2009 BMW 535 i,6-Speed Automatic | RWD,12995,NJ
1667,697961378,Jet Black (ext) | Black (int),109275,Used 2009 BMW 535 i xDrive,6-Speed Automatic | AWD,9996,OH
1668,698520644,Cashmere Silver Metallic (ext) | Everest Gray (int),109533,Used 2012 BMW 535 i xDrive,8-Speed Automatic | AWD,16500,NC
1669,699519127,Black (ext) | Beige (int),109808,Used 2008 BMW 535 i,6-Speed Automatic | RWD,11995,OH
1670,686087629,White (ext) | Tan (int),109843,Used 2009 BMW 535 i,6-Speed Automatic | RWD,10450,TX
1671,693481703,Silver (ext) | Black (int),109901,Used 2008 BMW 535 i,6-Speed Automatic | RWD,9995,IL
1672,695906811,Black (ext) | Tan (int),109910,Used 2008 BMW 535 i,6-Speed Automatic | RWD,9980,CA
1673,694737357,Black (ext) | Black (int),110097,Used 2008 BMW 535 i,RWD,10999,WA
1674,658470803,Deep Sea Blue Metallic (ext) | Everest Gray (int),110536,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,12900,GA
1675,684926557,Silver (ext) | Gray (int),111269,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,9995,NY
1676,699238229,Gray (ext),112443,Used 2010 BMW 535 i,6-Speed Automatic | RWD,12495,NC
1677,700530908,Alpine White (ext) | Cream Beige (int),112688,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,8998,AZ
1678,698854222,Black (ext) | Black (int),112698,Used 2008 BMW 535 xi,6-Speed Manual | AWD,10995,IN
1679,692736339,Black (ext),112753,Used 2009 BMW 535 i xDrive,6-Speed Automatic | AWD,11995,OH
1680,699974357,Blue (ext) | Beige (int),113061,Used 2011 BMW 535 i,8-Speed Automatic | RWD,17250,NC
1681,699914707,White (ext) | Black (int),113471,Used 2014 BMW 535d Base,8-Speed Automatic | RWD,16995,TX
1682,691410830,Jet Black (ext) | Black (int),113700,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,12950,CO
1683,699154290,Gray (ext),114450,Used 2009 BMW 535 i xDrive,AWD,9988,MA
1684,635209500,Blue (ext) | Black (int),114890,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,8988,NY
1685,697083237,Silver (ext) | Black (int),114987,Used 2008 BMW 535 i,6-Speed Automatic | RWD,10995,NC
1686,698981877,Black (ext) | Black (int),115002,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,14495,VA
1687,697247394,Alpine White (ext) | Venetian Beige (int),115068,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,15991,IL
1688,682999944,Black (ext) | Tan (int),115740,Used 2003 BMW 540 i,5-Speed Automatic | RWD,8995,IL
1689,696920764,Jet Black (ext),116169,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,15500,AZ
1690,677728495,White (ext) | Black (int),116350,Used 2009 BMW 535 i,6-Speed Automatic | RWD,9995,IL
1691,680884968,Black (ext) | Gray (int),117141,Used 2008 BMW 535 i,6-Speed Automatic | RWD,9695,VA
1692,695880871,Space Gray Metallic (ext) | Black (int),117424,Used 2010 BMW 535 i,6-Speed Automatic | RWD,11899,TX
1693,686630431,Platinum Gray Metallic (ext) | Black Leatherette (int),118100,Used 2008 BMW 535 xi,Automatic 6 Speed | AWD,9999,MD
1694,684216158,Dark Blue (ext) | Tan (int),118127,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,9986,OH
1695,690421926,Jet Black (ext),118408,Used 2012 BMW 535 i,RWD,15208,VA
1696,700566755,Deep Green Metallic (ext) | Natural Brown (int),118499,Used 2009 BMW 535 i xDrive,6-Speed Automatic | AWD,9798,NJ
1697,693548075,White (ext) | Tan (int),118619,Used 2011 BMW 535 i xDrive,8-Speed Automatic | AWD,15995,NY
1698,698560117,Black (ext),119142,Used 2012 BMW 535 i xDrive,8-Speed Automatic | AWD,16510,OH
1699,699485129,White (ext),119186,Used 2008 BMW 535 i,6-Speed Automatic | RWD,9980,OH
1700,696802682,Black Sapphire Metallic (ext) | National Brown (int),119379,Used 2009 BMW 535 i xDrive,6-Speed Automatic | AWD,10995,NJ
1701,642701858,Silver (ext) | Black (int),119790,Used 2008 BMW 535 i,6-Speed Automatic | RWD,12900,NC
1702,694937592,Gold (ext),119973,Used 2011 BMW 535 i,8-Speed Automatic | RWD,14800,GA
1703,690995375,Monaco Blue Metallic (ext) | Gray (int),120313,Used 2008 BMW 535 i,6-Speed Automatic | RWD,7995,VA
1704,678099797,Maroon (ext) | Tan (int),120513,Used 2010 BMW 535 i xDrive,Automatic | AWD,10863,OH
1705,674365182,Gray (ext) | Gray (int),120975,Used 2009 BMW 535 i xDrive,6-Speed Automatic | AWD,10888,CA
1706,676968200,Dark Graphite Metallic (ext) | Cinnamon Brown (int),121588,Used 2013 BMW 535 Gran Turismo i,8-Speed Automatic | RWD,18995,NJ
1707,685465610,6-Speed Automatic | AWD,121631,Used 2008 BMW 535 xi,Blue (ext) | Black (int),12995,IL
1708,681140266,Titanium Silver Metallic (ext) | Black (int),122568,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,9995,VA
1709,698810705,Gray (ext) | Tan (int),123624,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,7990,NC
1710,698608267,Black (ext) | Black (int),123659,Used 2008 BMW 535 xi,6-Speed Automatic | AWD,8995,IL
1711,694668725,Silver (ext) | Black (int),123771,Used 2008 BMW 535 i,6-Speed Automatic | RWD,9995,IN
1712,694519553,Jet Black (ext) | Black (int),124005,Used 2003 BMW 540 i,6-Speed Manual | RWD,7900,NC
